1.442808,-0.005290,0.190182,1.783589,0.137861,8.946057,-0.018806,0.009311,0.018914
1.447815,-0.004764,0.191201,1.784279,0.137400,8.946155,-0.037255,-0.071160,-0.054323
1.452810,-0.003679,0.185216,1.785134,0.137729,8.945662,-0.019234,-0.073889,-0.067181
1.457816,-0.003350,0.185117,1.784904,0.138190,8.945860,-0.005849,-0.018806,-0.018872
1.462811,-0.001245,0.186926,1.784806,0.137894,8.947208,0.003918,0.033614,0.015494
1.467814,-0.004863,0.181599,1.785694,0.137532,8.946123,-0.017228,-0.007757,-0.015912
1.472810,-0.004600,0.179823,1.785989,0.138321,8.946846,-0.034493,-0.078296,-0.067312
1.477815,-0.005191,0.182322,1.786220,0.138288,8.947076,-0.035084,-0.084347,-0.060900
1.482810,-0.005882,0.182191,1.787075,0.137631,8.947109,-0.008743,-0.015912,-0.000785
1.487815,-0.006836,0.184690,1.787338,0.137992,8.947142,0.018190,0.055515,0.037461
1.492809,-0.004369,0.181664,1.786581,0.138124,8.946813,-0.026041,-0.009598,-0.013972
1.497815,-0.002725,0.177981,1.787436,0.137861,8.946780,-0.058729,-0.116674,-0.081650
1.502809,-0.003646,0.174627,1.788456,0.138190,8.947142,-0.022884,-0.076093,-0.056098
1.507815,-0.002889,0.175515,1.787831,0.138650,8.947175,0.011514,0.007206,0.013323
1.512809,-0.002824,0.179428,1.788489,0.137960,8.947866,-0.004567,0.017960,0.017861
1.517814,-0.002462,0.176469,1.789147,0.137927,8.947668,-0.014827,-0.005915,-0.045411
1.522810,-0.005652,0.176501,1.788916,0.138749,8.947800,-0.030119,-0.056920,-0.077145
1.527815,-0.004040,0.174199,1.789114,0.138420,8.948721,-0.012722,-0.048962,-0.026534
1.532809,-0.003284,0.178902,1.790232,0.137828,8.947866,0.000892,-0.013676,0.008127
1.537815,-0.001837,0.176863,1.790396,0.138321,8.947997,-0.015715,-0.017820,-0.023311
1.542810,-0.004008,0.176074,1.789837,0.138387,8.948425,-0.032289,-0.030678,-0.047548
1.547815,-0.001804,0.175087,1.790593,0.138058,8.948589,-0.023969,-0.029856,-0.026699
1.552809,-0.004336,0.177620,1.791679,0.138321,8.948359,-0.010387,-0.034493,-0.003416
1.557815,-0.002363,0.176370,1.791021,0.138749,8.948721,-0.004435,-0.037913,-0.016800
1.562809,-0.004731,0.178705,1.791449,0.138058,8.948425,-0.014761,-0.031270,-0.043141
1.567816,-0.004040,0.177587,1.792172,0.137762,8.948490,-0.019990,-0.008940,-0.049061
1.572810,-0.000752,0.172292,1.792073,0.138288,8.948655,-0.026699,-0.021733,-0.035775
1.577815,-0.004830,0.171569,1.791876,0.138453,8.949247,-0.016734,-0.043503,-0.013873
1.582809,-0.002758,0.174002,1.792764,0.137729,8.948227,-0.012952,-0.045147,-0.006803
1.587815,-0.003646,0.171766,1.793027,0.138288,8.948425,-0.013742,-0.029099,-0.029099
1.592808,-0.004534,0.171371,1.792435,0.138223,8.948885,-0.027751,-0.013709,-0.033440
1.597822,-0.001804,0.172226,1.793159,0.137762,8.948523,-0.015287,0.003129,-0.006145
1.602810,-0.004073,0.172128,1.793718,0.137894,8.948819,-0.020977,-0.045411,-0.014103
1.607810,-0.002265,0.173344,1.793323,0.138584,8.949148,-0.026995,-0.083755,-0.056296
1.612815,-0.003547,0.176238,1.793487,0.137762,8.948458,-0.010552,-0.039129,-0.049258
1.617810,-0.002758,0.172950,1.793981,0.137664,8.949378,0.000366,0.029338,-0.002298
1.622815,-0.000390,0.169036,1.793849,0.138453,8.948984,-0.005849,0.025984,0.005990
1.627810,-0.003054,0.169563,1.793356,0.138157,8.949313,-0.013972,-0.037682,-0.035939
1.632815,-0.001475,0.171338,1.794046,0.137795,8.949181,-0.024989,-0.083920,-0.051396
1.637811,-0.002593,0.169135,1.793948,0.138321,8.949050,-0.010519,-0.031796,-0.025515
1.642817,-0.006079,0.170155,1.793356,0.138091,8.949773,-0.014071,0.017105,-0.011177
1.647810,-0.001870,0.167392,1.793389,0.137762,8.949082,-0.026600,-0.004994,0.000991
1.652814,-0.003909,0.165781,1.793751,0.137894,8.949641,-0.009302,-0.035644,-0.006145
1.657810,-0.002528,0.165551,1.793290,0.138519,8.949411,-0.024495,-0.073232,-0.048699
1.662815,-0.002988,0.167293,1.793290,0.137894,8.949247,-0.015090,-0.056690,-0.042681
1.667810,-0.001212,0.168576,1.793783,0.137696,8.949345,0.003589,0.021545,-0.010322
1.672814,-0.004008,0.160782,1.793356,0.138256,8.949378,-0.019299,0.014244,-0.023443
1.677809,-0.001673,0.163840,1.792632,0.138124,8.949872,-0.052744,-0.075928,-0.056559
1.682815,-0.000555,0.164038,1.793290,0.137894,8.949937,-0.034887,-0.094410,-0.039754
1.687810,-0.002857,0.165386,1.793422,0.138288,8.949378,0.005168,-0.013512,0.012041
1.692816,0.000300,0.164268,1.792402,0.138157,8.949806,0.006812,0.038481,0.007305
1.697810,0.001583,0.160979,1.792369,0.137762,8.950003,-0.032651,-0.011407,-0.048831
1.702815,-0.004205,0.158316,1.792928,0.138091,8.949050,-0.034756,-0.065504,-0.056690
1.707810,0.000235,0.158447,1.791744,0.138749,8.949905,-0.022489,-0.074054,-0.031993
1.712816,0.001090,0.159894,1.791810,0.138354,8.949937,-0.009499,-0.061853,-0.014399
1.717810,0.001419,0.163873,1.792271,0.138321,8.949050,0.014408,0.022268,-0.001147
1.722815,0.000004,0.158546,1.791317,0.138815,8.949641,0.004444,0.051931,-0.012952
1.727810,-0.000818,0.158381,1.790758,0.138683,8.950135,-0.042484,-0.045608,-0.048600
1.732815,0.001090,0.157559,1.791153,0.138354,8.949707,-0.024397,-0.082374,-0.050508
1.737809,0.000498,0.158842,1.791120,0.138847,8.949280,-0.002528,-0.049324,-0.016307
1.742814,0.002109,0.158316,1.790330,0.138749,8.949773,0.000366,-0.004073,-0.009664
1.747809,0.000859,0.156671,1.790396,0.138486,8.949115,-0.023311,0.005332,-0.043766
1.752814,0.002076,0.155948,1.790528,0.138486,8.949280,-0.037189,-0.037880,-0.045772
1.757809,0.000859,0.154698,1.789541,0.139407,8.949872,-0.019661,-0.050738,-0.008875
1.762815,0.001912,0.157033,1.789311,0.138913,8.950003,-0.011111,-0.048041,-0.002363
1.767809,-0.001541,0.160519,1.790002,0.138716,8.948786,-0.015846,-0.035348,-0.028376
1.772815,-0.000883,0.159335,1.789311,0.139209,8.949181,-0.009467,0.011778,-0.036630
1.777809,0.001813,0.153449,1.788489,0.139275,8.949510,-0.030184,-0.007855,-0.039590
1.782816,-0.001541,0.158513,1.788982,0.138913,8.948918,-0.031895,-0.063892,-0.028902
1.787809,-0.000061,0.162394,1.789147,0.139341,8.948819,-0.001771,-0.051166,0.000399
1.792815,0.000300,0.163709,1.788127,0.139538,8.949247,0.009048,-0.006737,-0.004271
1.797808,0.000629,0.162920,1.788423,0.139143,8.949576,-0.018411,0.002241,-0.044325
1.802815,0.001846,0.160157,1.788555,0.139407,8.948293,-0.031664,-0.024462,-0.051264
1.807810,-0.000653,0.161834,1.787700,0.139867,8.948721,-0.020516,-0.048041,-0.017063
1.812812,0.000004,0.166011,1.787765,0.139472,8.948162,-0.011440,-0.051659,-0.004008
1.817816,-0.000982,0.166932,1.788291,0.139308,8.948523,-0.013512,-0.045904,-0.027291
1.822810,-0.001673,0.167491,1.787732,0.139801,8.947997,-0.005882,0.011251,-0.031007
1.827815,-0.001048,0.164728,1.786647,0.139834,8.949115,-0.003613,0.034896,-0.013380
1.832810,-0.004073,0.171897,1.787404,0.139275,8.947833,-0.030217,-0.044720,-0.026008
1.837815,-0.003481,0.174594,1.787502,0.140031,8.947866,-0.020911,-0.082012,-0.043536
1.842810,-0.000357,0.177291,1.786812,0.139735,8.947800,-0.015616,-0.042451,-0.027422
1.847815,-0.003021,0.176140,1.787108,0.139571,8.947767,-0.021470,-0.005948,-0.009828
1.852810,-0.001706,0.181040,1.787206,0.139505,8.946715,-0.026238,-0.004632,-0.016274
1.857815,-0.002857,0.177554,1.786450,0.140064,8.947274,-0.013512,-0.023640,-0.025745
1.862810,-0.003054,0.182092,1.786384,0.139670,8.946978,-0.022095,-0.060242,-0.029856
1.867815,-0.003317,0.182881,1.787108,0.139670,8.946583,-0.013413,-0.052678,-0.030908
1.872810,-0.003712,0.185578,1.786549,0.140130,8.946353,-0.014136,-0.005553,-0.016932
1.877815,-0.003087,0.186992,1.785759,0.139801,8.946353,-0.012361,0.009541,-0.004501
1.882809,-0.004073,0.187946,1.786088,0.139538,8.945958,-0.031007,-0.045805,-0.032355
1.887815,-0.007362,0.191563,1.785858,0.140031,8.945991,-0.020122,-0.075139,-0.057512
1.892809,-0.002824,0.194753,1.785332,0.139998,8.945860,-0.000620,-0.022095,-0.029099
1.897813,-0.006014,0.193635,1.785365,0.139735,8.945761,0.012041,0.037889,0.011547
1.902808,-0.005356,0.196397,1.786055,0.139505,8.945235,-0.026238,-0.012952,-0.017129
1.907824,-0.004928,0.196035,1.784937,0.140393,8.945629,-0.036860,-0.077869,-0.065701
1.912809,-0.000259,0.202284,1.784641,0.139735,8.945103,-0.027718,-0.079743,-0.043865
1.917815,-0.004994,0.204816,1.785430,0.139439,8.944117,-0.004468,-0.030776,-0.002330
1.922810,-0.003975,0.211492,1.784773,0.139867,8.944676,0.002537,0.020558,-0.005191
1.927814,-0.004994,0.210571,1.784016,0.139571,8.944182,-0.016866,0.008061,-0.029954
1.932810,-0.006704,0.210966,1.784049,0.139308,8.944182,-0.036235,-0.044819,-0.048041
1.937815,-0.006507,0.219023,1.783720,0.139801,8.943788,-0.024857,-0.072212,-0.039721
1.942810,-0.008316,0.225337,1.783293,0.139998,8.944051,-0.016537,-0.054487,-0.020352
1.947818,-0.008184,0.230039,1.783293,0.139407,8.944281,0.004477,0.009311,-0.006244
1.952810,-0.007165,0.234413,1.783523,0.139472,8.942801,-0.016438,0.007042,-0.019135
1.957816,-0.009105,0.236057,1.782175,0.140064,8.943294,-0.035512,-0.041234,-0.047055
1.962810,-0.010979,0.241746,1.781550,0.139472,8.943261,-0.022292,-0.046956,-0.029231
1.967815,-0.008348,0.256578,1.782504,0.139374,8.942275,-0.010223,-0.039425,0.006647
1.972809,-0.013380,0.268877,1.781517,0.139998,8.942472,-0.005751,-0.022588,-0.013216
1.977815,-0.012163,0.264701,1.780761,0.139735,8.942472,-0.024068,-0.012262,-0.052053
1.982810,-0.011900,0.267989,1.780695,0.138913,8.942406,-0.027915,-0.022456,-0.042286
1.987815,-0.016011,0.284761,1.780234,0.139801,8.941519,-0.008743,-0.037156,-0.016570
1.992810,-0.012328,0.304558,1.778919,0.139966,8.941979,-0.008809,-0.051889,-0.015024
1.997815,-0.013084,0.316824,1.779051,0.139111,8.941321,-0.004501,-0.026041,-0.017688
2.002809,-0.016833,0.331787,1.779215,0.138979,8.940598,-0.006638,0.010495,-0.019464
2.007815,-0.010881,0.329452,1.777834,0.139702,8.941190,-0.029757,-0.010289,-0.025712
2.012809,-0.012525,0.331754,1.777341,0.139341,8.941223,-0.034164,-0.057019,-0.029494
2.017815,-0.015616,0.365232,1.777439,0.139505,8.940137,-0.021042,-0.066951,-0.023147
2.022810,-0.014860,0.404168,1.776354,0.139834,8.940433,0.005924,-0.019924,-0.002067
2.027815,-0.014827,0.393119,1.775598,0.139472,8.940598,0.003589,0.029865,-0.011012
2.032809,-0.018839,0.394599,1.775499,0.139176,8.939578,-0.009006,0.016645,-0.040971
2.037816,-0.017852,0.430115,1.775137,0.139867,8.939151,-0.029954,-0.051297,-0.048074
2.042810,-0.020681,0.453957,1.773756,0.139867,8.939545,-0.039721,-0.098455,-0.041168
2.047815,-0.021141,0.467572,1.773592,0.139472,8.938822,-0.020713,-0.057414,-0.011341
2.052808,-0.025581,0.483423,1.773592,0.139670,8.938361,0.004411,0.016381,0.021709
2.057816,-0.022358,0.487566,1.771980,0.140130,8.938822,-0.009434,0.019407,-0.012459
2.062808,-0.023048,0.486054,1.771553,0.139702,8.939118,-0.035907,-0.040609,-0.065865
2.067815,-0.027521,0.534790,1.771553,0.139637,8.938263,-0.032519,-0.077540,-0.059683
2.072810,-0.028738,0.580172,1.770829,0.140229,8.937769,-0.005948,-0.048502,-0.006606
2.077819,-0.031631,0.578133,1.769580,0.140262,8.937934,-0.000160,0.000498,0.010298
2.082810,-0.033144,0.572641,1.769580,0.139407,8.937309,-0.025515,-0.015419,-0.039261
2.087816,-0.034788,0.599049,1.768988,0.140262,8.937441,-0.018839,-0.026995,-0.067641
2.092810,-0.031599,0.630027,1.767705,0.140459,8.937243,-0.019201,-0.042549,-0.030711
2.097816,-0.033703,0.653836,1.767606,0.139867,8.936914,-0.017096,-0.043273,-0.002100
2.102810,-0.035315,0.692641,1.767409,0.140031,8.936026,-0.003054,-0.018181,-0.009532
2.107817,-0.037189,0.707505,1.765863,0.140492,8.936224,-0.015485,-0.017820,-0.030382
2.112810,-0.037321,0.712504,1.765008,0.140360,8.936290,-0.029494,-0.030119,-0.040478
2.117815,-0.041727,0.766568,1.765436,0.140327,8.935566,-0.030612,-0.041530,-0.030382
2.122809,-0.039721,0.831287,1.764745,0.140689,8.935171,-0.002659,-0.042188,-0.006310
2.127815,-0.043964,0.844244,1.763923,0.140623,8.935007,0.001879,-0.014038,-0.002429
2.132809,-0.044260,0.836516,1.763923,0.140031,8.935007,-0.019530,-0.002692,-0.031072
2.137815,-0.047811,0.894657,1.763430,0.140755,8.934316,-0.023147,-0.015254,-0.047844
2.142809,-0.053961,0.939447,1.761917,0.141018,8.934053,-0.022160,-0.041234,-0.024923
2.147815,-0.061820,0.975457,1.761884,0.140229,8.934283,-0.028014,-0.066227,-0.011308
2.152811,-0.061853,1.030409,1.762213,0.140985,8.933692,-0.013972,-0.036104,-0.019201
2.157816,-0.068628,1.066222,1.761062,0.141182,8.933330,-0.007789,0.003161,-0.013544
2.162809,-0.081387,1.064216,1.760470,0.140623,8.932508,-0.011012,0.006351,-0.012591
2.167815,-0.091023,1.111801,1.760602,0.140788,8.932639,-0.020944,-0.026008,-0.038472
2.172809,-0.113714,1.205361,1.759681,0.141182,8.932409,-0.017293,-0.063465,-0.038603
2.177815,-0.160773,1.232458,1.759056,0.140952,8.931587,-0.003547,-0.046759,-0.020023
2.182810,-0.244434,1.240811,1.758925,0.140492,8.931949,-0.015386,-0.006310,-0.023180
2.187816,-0.351411,1.301485,1.758596,0.140952,8.931159,-0.012492,0.002339,-0.020582
2.192810,-0.504033,1.369263,1.757280,0.141051,8.931258,-0.008020,-0.025876,-0.020023
2.197816,-0.713119,1.400372,1.757379,0.140689,8.931521,-0.016307,-0.058433,-0.032914
2.202810,-0.954631,1.458580,1.757543,0.140755,8.929811,-0.018444,-0.046266,-0.033802
2.207816,-1.208771,1.511329,1.756820,0.141281,8.929581,-0.013939,-0.009302,-0.018642
2.212808,-1.475111,1.514847,1.755932,0.140853,8.930041,-0.015419,-0.003120,-0.011144
2.217824,-1.753192,1.560197,1.756228,0.140590,8.928726,-0.037452,-0.045970,-0.033440
2.222809,-2.035021,1.659314,1.755340,0.141248,8.929153,-0.033966,-0.063629,-0.049488
2.227815,-2.324184,1.720547,1.754748,0.140919,8.929022,-0.000752,-0.020845,-0.016767
2.232809,-2.633703,1.721797,1.754978,0.140492,8.928167,-0.002758,0.010594,0.003753
2.237815,-2.937468,1.777933,1.754649,0.140788,8.927739,-0.023147,-0.016307,-0.026403
2.242810,-3.245211,1.847223,1.753071,0.140952,8.927377,-0.027291,-0.048666,-0.050245
2.247815,-3.546641,1.877905,1.753268,0.140656,8.926654,-0.023410,-0.066885,-0.032947
2.252811,-3.852971,1.928450,1.753433,0.140722,8.926062,-0.014695,-0.032454,-0.014301
2.257816,-4.163510,1.992873,1.752347,0.141149,8.926259,-0.010815,0.005759,-0.011177
2.262808,-4.453266,2.019774,1.751624,0.140492,8.926259,-0.018576,-0.006112,-0.017688
2.267815,-4.683169,2.049897,1.751723,0.140525,8.924878,-0.010519,-0.015320,-0.031599
2.272810,-4.811160,2.145857,1.750868,0.140886,8.925371,-0.020187,-0.046759,-0.044917
2.277815,-4.849341,2.204460,1.750078,0.140689,8.925108,-0.019957,-0.063465,-0.042944
2.282809,-4.791659,2.202256,1.750572,0.140097,8.924154,-0.009960,-0.017260,-0.024002
2.287815,-4.525877,2.234649,1.750013,0.140525,8.923595,-0.025613,-0.017096,-0.004895
2.292810,-4.215371,2.302952,1.748467,0.140459,8.923990,-0.015057,-0.020187,-0.008546
2.297815,-3.918939,2.338962,1.748303,0.140196,8.923398,-0.005751,-0.027323,-0.024364
2.302810,-3.629875,2.380135,1.748434,0.140064,8.923201,-0.024166,-0.061722,-0.039392
2.307816,-3.344625,2.459324,1.747217,0.140755,8.922971,-0.014991,-0.029428,-0.034229
2.312809,-3.068352,2.479318,1.746658,0.140163,8.921589,-0.015682,-0.000555,-0.013183
2.317816,-2.803590,2.487244,1.746461,0.139966,8.921951,-0.012788,-0.022160,-0.003580
2.322810,-2.545965,2.553344,1.745441,0.140557,8.921458,-0.011012,-0.048074,-0.026534
2.327815,-2.298862,2.614544,1.744356,0.140294,8.921885,-0.021141,-0.064780,-0.045378
2.332810,-2.060508,2.607638,1.744751,0.139998,8.920636,-0.008283,-0.005553,-0.015682
2.337816,-1.833367,2.631118,1.744323,0.140327,8.920767,-0.002298,0.031542,0.014375
2.342810,-1.616947,2.706690,1.742811,0.140196,8.920570,-0.027389,-0.037288,-0.026436
2.347815,-1.410557,2.736287,1.742219,0.139801,8.919879,-0.031105,-0.089411,-0.072837
2.352811,-1.215249,2.759734,1.742317,0.139998,8.919682,-0.016669,-0.060604,-0.045838
2.357815,-1.020008,2.812549,1.741035,0.140492,8.919649,0.006483,0.017565,0.006713
2.362810,-0.832297,2.833103,1.740114,0.139998,8.919254,-0.005290,0.031969,0.007206
2.367816,-0.659088,2.814982,1.740048,0.139834,8.918926,-0.026403,-0.042089,-0.033802
2.372809,-0.503013,2.862700,1.739095,0.140393,8.918630,-0.023903,-0.072969,-0.056657
2.377821,-0.365979,2.940277,1.737746,0.140492,8.919057,-0.016636,-0.044983,-0.033769
2.382810,-0.270118,2.949781,1.738009,0.139998,8.922938,-0.013248,-0.006869,0.001123
2.387817,-0.181984,2.961028,1.737319,0.140327,8.917643,0.000892,0.026905,0.005398
2.392809,-0.117496,3.014303,1.735642,0.140163,8.917742,-0.026041,-0.034690,-0.035479
2.397815,-0.090694,3.045150,1.735346,0.140097,8.914749,-0.037715,-0.086353,-0.071620
2.402809,-0.085268,3.045248,1.735148,0.140327,8.916196,-0.000390,-0.025252,-0.034690
2.407815,-0.081059,3.091321,1.734030,0.140689,8.916952,0.003063,0.017565,0.017368
2.412810,-0.076356,3.127792,1.733208,0.140294,8.912414,-0.028968,-0.017655,-0.010453
2.417815,-0.077704,3.121412,1.733241,0.139834,8.915703,-0.049751,-0.066589,-0.057151
2.422810,-0.074975,3.159296,1.731893,0.140557,8.915999,-0.025745,-0.062149,-0.029987
2.427817,-0.077671,3.230132,1.730544,0.140525,8.914913,-0.003251,-0.022029,0.014704
2.432810,-0.073824,3.251738,1.730873,0.140163,8.907218,0.002109,0.007897,-0.005093
2.437816,-0.075468,3.251738,1.730643,0.140525,8.914749,-0.017524,-0.008151,-0.048469
2.442810,-0.070765,3.296298,1.729097,0.140656,8.914913,-0.029921,-0.039491,-0.045970
2.447815,-0.069812,3.323199,1.728538,0.140130,8.897418,-0.025646,-0.052349,-0.017688
2.452810,-0.070634,3.335629,1.728538,0.140557,8.913894,-0.013018,-0.055671,-0.009203
2.457816,-0.070535,3.396468,1.727387,0.141018,8.913795,-0.000719,-0.019957,-0.017852
2.462810,-0.069318,3.449809,1.726828,0.140755,8.889755,-0.003843,0.017861,-0.031270
2.467814,-0.068069,3.462667,1.726960,0.140492,8.912776,-0.032421,-0.009795,-0.037386
2.472810,-0.068365,3.495684,1.725940,0.140853,8.912907,-0.013347,-0.032158,-0.012689
2.477815,-0.064484,3.567770,1.724789,0.140919,8.913532,-0.008020,-0.058170,-0.007822
2.482809,-0.066194,3.588192,1.724888,0.140459,8.879955,-0.019530,-0.071456,-0.042254
2.487816,-0.063103,3.591612,1.724888,0.140919,8.912184,-0.012624,-0.011703,-0.045312
2.492809,-0.064090,3.653503,1.723573,0.140886,8.912019,-0.003580,0.034830,-0.016340
2.497815,-0.065569,3.714145,1.723211,0.140492,8.869464,-0.020549,-0.010782,-0.003251
2.502810,-0.064418,3.743676,1.723277,0.140853,8.910803,-0.027356,-0.078559,-0.024725
2.507815,-0.061689,3.802903,1.722520,0.141413,8.910835,-0.020023,-0.074547,-0.044720
2.512809,-0.061228,3.874233,1.722027,0.140722,8.854896,-0.001903,0.001879,-0.022062
2.517815,-0.059124,3.876929,1.722422,0.140557,8.910835,-0.029264,0.008686,-0.014367
2.522808,-0.060702,3.895016,1.721501,0.140919,8.909980,-0.025548,-0.030678,-0.022128
2.527813,-0.059288,3.968516,1.720646,0.141117,8.909388,-0.007197,-0.052086,-0.019102
2.532809,-0.057841,4.021331,1.720876,0.140492,8.835164,-0.013512,-0.064287,-0.032486
2.537816,-0.058039,4.037511,1.720777,0.140886,8.908928,-0.012952,-0.017721,-0.036499
2.542810,-0.055572,4.102296,1.719824,0.140788,8.908961,0.000925,0.037658,-0.014794
2.547816,-0.057282,4.166752,1.719692,0.140492,8.818030,-0.025942,-0.027488,-0.014038
2.552810,-0.054586,4.182077,1.719758,0.140656,8.908073,-0.034558,-0.091154,-0.038209
2.557816,-0.055441,4.222329,1.718969,0.140952,8.907843,-0.009927,-0.056953,-0.033637
2.562809,-0.050508,4.276919,1.718344,0.140557,8.800962,0.013060,0.014935,0.001912
2.567816,-0.052843,4.298032,1.718936,0.140360,8.907119,-0.007428,0.034534,-0.000752
2.572810,-0.052941,4.311186,1.718508,0.140952,8.906462,-0.033309,-0.016899,-0.038998
2.577815,-0.048502,4.372223,1.717160,0.140886,8.906527,-0.033966,-0.076422,-0.038143
2.582810,-0.051396,4.422078,1.717850,0.140294,8.778698,-0.010749,-0.066819,-0.016636
2.587816,-0.053533,4.440099,1.717620,0.140788,8.905968,-0.017129,-0.029987,-0.019464
2.592810,-0.048896,4.472228,1.716864,0.140656,8.905475,-0.007888,0.024438,-0.017787
2.597815,-0.051133,4.509159,1.716765,0.140262,8.775574,-0.012952,0.011482,-0.014531
2.602810,-0.049982,4.520801,1.716897,0.140031,8.905541,-0.028211,-0.065569,-0.035249
2.607816,-0.049094,4.538099,1.715943,0.140590,8.904916,-0.026995,-0.089313,-0.040511
2.612811,-0.048469,4.589039,1.715614,0.140196,8.743345,-0.002298,-0.027093,-0.014301
2.617815,-0.049291,4.604068,1.716140,0.140097,8.903107,-0.010946,0.012205,-0.006277
2.622810,-0.049587,4.607619,1.715647,0.140459,8.903962,-0.028442,-0.003054,-0.028902
2.627815,-0.047778,4.633139,1.714266,0.140229,8.895346,-0.033637,-0.054553,-0.042023
2.632810,-0.049390,4.642676,1.714496,0.139637,8.754592,-0.007230,-0.056888,-0.029034
2.637815,-0.050113,4.640801,1.714463,0.140097,8.903272,0.006088,-0.015781,-0.010453
2.642810,-0.045871,4.643136,1.713773,0.140031,8.903272,-0.006178,0.008292,-0.015057
2.647815,-0.049455,4.638039,1.713575,0.139209,8.745548,-0.016504,-0.000226,-0.036860
2.652810,-0.048304,4.632711,1.713740,0.139670,8.902318,-0.024199,-0.052021,-0.044029
2.657815,-0.049127,4.630179,1.712885,0.140130,8.902614,-0.034821,-0.095462,-0.024430
2.662810,-0.047285,4.592064,1.712128,0.139670,8.735847,0.007437,-0.019727,0.003063
