1.433843,-3.467354,2.408943,2.377603,0.085014,7.181016,-0.008381,-0.052810,-0.025942
1.438838,-3.468242,2.352215,2.377964,0.085507,7.181147,-0.005224,-0.023509,-0.051790
1.443842,-3.465446,2.298611,2.377011,0.085671,7.181114,-0.020187,-0.044523,-0.065865
1.448836,-3.467387,2.341001,2.377077,0.085112,7.181805,-0.047778,-0.093325,-0.043405
1.453843,-3.470182,2.393059,2.378063,0.085211,7.180851,-0.013742,-0.069976,-0.018280
1.458838,-3.470708,2.385199,2.377340,0.085967,7.181147,-0.005159,-0.029987,-0.022621
1.463845,-3.468176,2.356260,2.377241,0.085343,7.181147,-0.003218,-0.021700,-0.041037
1.468838,-3.469393,2.357082,2.377866,0.085014,7.181312,-0.043832,-0.077606,-0.087438
1.473843,-3.470544,2.356950,2.377405,0.085606,7.181114,-0.042517,-0.079875,-0.059453
1.478836,-3.472122,2.371453,2.376846,0.085671,7.181344,-0.008612,-0.043635,0.020262
1.483842,-3.472221,2.379674,2.377668,0.085112,7.181377,-0.002758,-0.051889,-0.011210
1.488837,-3.472155,2.338896,2.377866,0.085606,7.180917,-0.013840,-0.062281,-0.079184
1.493843,-3.470905,2.312259,2.377077,0.085704,7.181213,-0.035413,-0.057447,-0.079973
1.498837,-3.471991,2.364185,2.377241,0.085080,7.181673,-0.033506,-0.064090,-0.044720
1.503842,-3.475246,2.421308,2.378063,0.085310,7.180917,-0.025613,-0.078559,-0.001344
1.508837,-3.474917,2.388126,2.377175,0.085967,7.181377,0.005365,-0.051330,-0.000949
1.513843,-3.473109,2.341461,2.377438,0.085178,7.181410,-0.020977,-0.041267,-0.053961
1.518837,-3.473536,2.329162,2.377932,0.085047,7.181279,-0.020944,-0.040379,-0.081256
1.523842,-3.475476,2.341593,2.377701,0.085704,7.181147,-0.035545,-0.070798,-0.069943
1.528837,-3.475937,2.365336,2.376813,0.085507,7.181476,-0.005159,-0.051461,-0.017918
1.533842,-3.476956,2.391119,2.377537,0.084981,7.180917,-0.006211,-0.041892,0.009278
1.538837,-3.475805,2.367737,2.377932,0.085375,7.181016,-0.008052,-0.070568,-0.051659
1.543843,-3.474095,2.329557,2.377109,0.085704,7.181213,-0.032881,-0.084906,-0.100889
1.548837,-3.475148,2.363791,2.377175,0.084981,7.181377,-0.020220,-0.036005,-0.053007
1.553842,-3.477548,2.401182,2.377767,0.085211,7.181048,-0.021305,-0.035808,0.006647
1.558838,-3.477844,2.367934,2.377142,0.085836,7.181147,-0.004632,-0.051692,-0.003317
1.563842,-3.475279,2.318080,2.377208,0.085375,7.180818,-0.031270,-0.078592,-0.059650
1.568837,-3.475904,2.330214,2.377899,0.084915,7.181377,-0.037978,-0.081716,-0.081683
1.573842,-3.477384,2.363528,2.377668,0.085606,7.181048,-0.026008,-0.046825,-0.041464
1.578837,-3.477285,2.389573,2.376813,0.085375,7.181739,-0.013643,-0.028146,-0.004073
1.583842,-3.478239,2.403944,2.377833,0.084981,7.181081,-0.018181,-0.064813,-0.019595
1.588836,-3.477219,2.362574,2.377964,0.085375,7.181147,-0.011966,-0.082571,-0.061360
1.593842,-3.476101,2.314002,2.377011,0.085606,7.181213,-0.023246,-0.062314,-0.064484
1.598837,-3.476858,2.336528,2.377241,0.084816,7.181509,-0.010946,-0.013512,-0.021996
1.603842,-3.479357,2.391875,2.377833,0.085211,7.180917,-0.017491,-0.040313,-0.022160
1.608846,-3.478469,2.371289,2.377208,0.085704,7.181312,-0.028343,-0.099869,-0.062379
1.613834,-3.475772,2.334917,2.377274,0.085343,7.181344,-0.024627,-0.083920,-0.060505
1.618843,-3.476331,2.352511,2.378063,0.084948,7.181048,-0.018773,-0.027455,-0.016142
1.623836,-3.477055,2.381352,2.377668,0.085573,7.181213,0.002142,-0.001147,-0.000653
1.628842,-3.478009,2.383193,2.376649,0.085507,7.181871,-0.021141,-0.055671,-0.055901
1.633836,-3.477154,2.372999,2.377570,0.084981,7.181509,-0.045641,-0.108584,-0.089543
1.638842,-3.475937,2.343829,2.377800,0.085507,7.181114,-0.027718,-0.076520,-0.035183
1.643836,-3.474194,2.306504,2.377438,0.085737,7.181048,0.001451,-0.034953,0.009212
1.648842,-3.476036,2.347973,2.377340,0.084948,7.181542,-0.003646,-0.029264,-0.016405
1.653837,-3.476858,2.410258,2.377833,0.085244,7.180785,-0.009302,-0.040478,-0.070272
1.658845,-3.476233,2.399143,2.377044,0.085770,7.181377,-0.045476,-0.085695,-0.091516
1.663838,-3.474029,2.341363,2.377142,0.085277,7.180884,-0.029198,-0.061919,-0.026271
1.668843,-3.474358,2.340212,2.378030,0.084849,7.181312,-0.011440,-0.044457,0.008588
1.673837,-3.474358,2.360699,2.377767,0.085671,7.181180,-0.017096,-0.090562,-0.044161
1.678843,-3.474753,2.359055,2.377044,0.085507,7.181443,-0.016373,-0.067871,-0.087405
1.683837,-3.474424,2.366356,2.377668,0.085112,7.181410,-0.028014,-0.026929,-0.065076
1.688844,-3.472780,2.357608,2.378096,0.085606,7.181344,-0.028047,-0.034690,-0.002857
1.693838,-3.471267,2.338732,2.377208,0.085704,7.181377,-0.014465,-0.073561,-0.002857
1.698845,-3.473273,2.360765,2.377504,0.084915,7.181575,-0.029461,-0.120357,-0.079776
1.703838,-3.475213,2.411541,2.377899,0.085310,7.181114,-0.028540,-0.069779,-0.074679
1.708844,-3.473799,2.385364,2.377208,0.085770,7.181279,0.002175,0.016941,-0.001936
1.713837,-3.471793,2.319461,2.376978,0.085375,7.181048,-0.020549,-0.031237,-0.012097
1.718842,-3.470774,2.320086,2.377800,0.084981,7.181048,-0.032421,-0.107860,-0.055901
1.723837,-3.471333,2.360568,2.377603,0.085671,7.181312,-0.025679,-0.110228,-0.069450
1.728842,-3.471727,2.382174,2.377011,0.085441,7.181476,0.000037,-0.023838,-0.045082
1.733837,-3.472319,2.387863,2.377471,0.084816,7.181542,-0.000028,0.019440,-0.004731
1.738842,-3.470872,2.377208,2.377767,0.085507,7.181048,-0.027883,-0.053336,-0.028968
1.743837,-3.468209,2.336594,2.377241,0.085704,7.181443,-0.044292,-0.124763,-0.061919
1.748842,-3.469590,2.341889,2.377668,0.085014,7.180851,-0.021733,-0.083558,-0.042517
1.753837,-3.471727,2.384542,2.377800,0.084981,7.181147,0.001057,-0.015813,-0.020023
1.758843,-3.469886,2.374511,2.377077,0.085836,7.181213,0.008061,0.008390,-0.029527
1.763836,-3.467288,2.325314,2.377044,0.085112,7.181279,-0.025811,-0.057545,-0.078197
1.768850,-3.466992,2.340113,2.377932,0.085145,7.181213,-0.075139,-0.134267,-0.093884
1.773836,-3.467979,2.392171,2.377537,0.085639,7.181081,-0.021437,-0.058565,0.006549
1.778842,-3.466992,2.393190,2.376912,0.085540,7.181509,0.028845,-0.003876,0.036014
1.783837,-3.467189,2.372407,2.377471,0.084849,7.181213,-0.023805,-0.070732,-0.080434
1.788842,-3.465808,2.351031,2.377734,0.085704,7.180917,-0.039195,-0.076257,-0.119403
1.793837,-3.463868,2.326959,2.377044,0.085737,7.181312,-0.032815,-0.047976,-0.047252
1.798842,-3.465019,2.336167,2.377734,0.085080,7.181147,-0.018806,-0.050409,0.031279
1.803837,-3.466828,2.391184,2.377964,0.084948,7.180983,0.002964,-0.047186,0.012073
1.808842,-3.465216,2.395558,2.377208,0.085803,7.181147,-0.020056,-0.075205,-0.081979
1.813838,-3.462520,2.345539,2.377077,0.085145,7.181312,-0.039952,-0.069483,-0.085662
1.818843,-3.462750,2.345506,2.377997,0.085178,7.181048,-0.019266,-0.027159,-0.021174
1.823837,-3.463013,2.383423,2.377668,0.085474,7.181016,0.001780,-0.023640,0.010462
1.828843,-3.463539,2.376254,2.377208,0.085343,7.181246,0.006910,-0.061886,-0.001738
1.833837,-3.463473,2.347315,2.377668,0.084685,7.180884,-0.034460,-0.103355,-0.087833
1.838842,-3.461599,2.348137,2.377537,0.085573,7.181377,-0.038439,-0.066293,-0.107301
1.843838,-3.460185,2.345145,2.377142,0.085507,7.181081,-0.012426,-0.017326,-0.015057
1.848842,-3.461171,2.357246,2.377570,0.084981,7.181476,-0.009993,-0.041037,0.003063
1.853837,-3.462750,2.402826,2.378063,0.084981,7.180818,-0.016636,-0.069647,-0.041629
1.858843,-3.460250,2.402267,2.377142,0.085639,7.181180,-0.023903,-0.077310,-0.065668
1.863837,-3.458047,2.337186,2.377044,0.085178,7.181344,-0.030349,-0.067608,-0.067543
1.868842,-3.457817,2.320875,2.377964,0.085145,7.181180,-0.022325,-0.034493,-0.041859
1.873837,-3.458968,2.366586,2.377636,0.085639,7.181114,-0.029001,-0.058762,-0.027751
1.878842,-3.457751,2.377011,2.377109,0.085375,7.181377,-0.018181,-0.079480,-0.026666
1.883837,-3.457784,2.361587,2.377668,0.084915,7.180720,-0.011078,-0.050376,-0.030283
1.888842,-3.456337,2.368658,2.377307,0.085441,7.181114,-0.020977,-0.057118,-0.055375
1.893837,-3.454693,2.368296,2.377077,0.085704,7.181016,-0.030711,-0.065537,-0.056394
1.898842,-3.455614,2.359187,2.377372,0.084981,7.181805,-0.012196,-0.040215,-0.028770
1.903837,-3.456699,2.383029,2.378063,0.085014,7.180917,-0.028540,-0.071390,-0.027422
1.908842,-3.454594,2.380464,2.377044,0.085671,7.181344,-0.014202,-0.068562,-0.034394
1.913837,-3.452489,2.325183,2.377077,0.085178,7.181114,-0.017885,-0.051659,-0.043273
1.918842,-3.452588,2.322486,2.377767,0.085014,7.181312,-0.021338,-0.048765,-0.042188
1.923837,-3.452457,2.387140,2.377833,0.085639,7.181147,-0.015353,-0.049488,-0.035315
1.928843,-3.451306,2.405325,2.377241,0.085474,7.181410,-0.003547,-0.057710,-0.054454
1.933839,-3.451306,2.373854,2.377734,0.084948,7.181048,-0.022489,-0.078395,-0.059880
1.938844,-3.450122,2.363659,2.377504,0.085277,7.181312,-0.027389,-0.054487,-0.044786
1.943837,-3.446800,2.352938,2.377011,0.085803,7.181213,-0.022818,-0.031533,-0.028244
1.948843,-3.447688,2.337614,2.377372,0.085145,7.181344,-0.008381,-0.033276,-0.012985
1.953837,-3.448346,2.363232,2.377964,0.085178,7.180950,-0.025613,-0.074449,-0.036170
1.958843,-3.446274,2.389080,2.377011,0.085671,7.181344,-0.035578,-0.084709,-0.056756
1.963837,-3.443972,2.356819,2.377175,0.085211,7.181279,-0.013479,-0.035512,-0.030316
1.968842,-3.443413,2.348203,2.377701,0.085080,7.181377,-0.010256,-0.026041,-0.026501
1.973837,-3.444235,2.393815,2.377636,0.085869,7.181016,-0.021667,-0.058137,-0.048107
1.978843,-3.442065,2.396742,2.377109,0.085375,7.181377,-0.023673,-0.091056,-0.068299
1.983837,-3.442196,2.350472,2.378030,0.084882,7.180720,-0.040774,-0.097929,-0.061656
1.988842,-3.440782,2.338337,2.377603,0.085178,7.181279,-0.007395,-0.026567,-0.002626
1.993837,-3.437822,2.350538,2.377175,0.085639,7.181279,-0.000028,-0.010091,-0.008612
1.998842,-3.437559,2.353267,2.377405,0.085112,7.181509,-0.013742,-0.051757,-0.074975
2.003837,-3.439006,2.388126,2.377964,0.085211,7.181016,-0.035315,-0.069779,-0.075632
2.008842,-3.436540,2.412955,2.377340,0.085671,7.181312,-0.044490,-0.082604,-0.025975
2.013837,-3.434928,2.369283,2.377274,0.085080,7.180917,-0.027323,-0.079940,0.009870
2.018842,-3.434435,2.329129,2.377800,0.084882,7.181147,0.018716,-0.031368,-0.010157
2.023837,-3.433843,2.360371,2.377471,0.085704,7.181312,-0.003481,-0.049587,-0.077112
2.028842,-3.433021,2.380332,2.377241,0.085375,7.181640,-0.025909,-0.065306,-0.094246
2.033838,-3.432758,2.358595,2.377800,0.084784,7.181147,-0.022752,-0.045641,-0.051527
2.038843,-3.431706,2.362673,2.377471,0.085441,7.181213,-0.031533,-0.061886,-0.005619
2.043837,-3.428680,2.375860,2.376978,0.085803,7.181344,-0.013775,-0.071489,0.001024
2.048843,-3.428910,2.371749,2.377405,0.085145,7.180983,-0.023607,-0.072081,-0.056822
2.053837,-3.430127,2.379872,2.377997,0.085244,7.181114,-0.020023,-0.038636,-0.065504
2.058844,-3.427694,2.395460,2.377307,0.085540,7.181016,-0.020187,-0.020220,-0.021503
2.063838,-3.425293,2.350044,2.377044,0.085112,7.181279,-0.027291,-0.075040,-0.038044
2.068843,-3.425227,2.320119,2.377570,0.084882,7.181048,-0.046660,-0.113878,-0.055145
2.073837,-3.424274,2.365271,2.377372,0.085770,7.181279,-0.000193,-0.040445,-0.028178
2.078847,-3.423419,2.403681,2.377077,0.085441,7.181377,-0.016701,-0.042221,-0.044325
2.083837,-3.423616,2.382568,2.377734,0.084849,7.181147,-0.023772,-0.065142,-0.063563
2.088843,-3.422004,2.370565,2.377603,0.085408,7.181180,-0.021404,-0.048041,-0.040412
2.093837,-3.419439,2.374610,2.376846,0.085770,7.181180,-0.005520,-0.036597,-0.024002
2.098843,-3.419505,2.353136,2.377372,0.085145,7.180983,-0.020812,-0.069746,-0.037814
2.103837,-3.419998,2.357871,2.377767,0.085244,7.180851,-0.021733,-0.081486,-0.070502
2.108843,-3.418157,2.384607,2.377471,0.085770,7.181213,-0.039623,-0.061031,-0.058335
2.113837,-3.416578,2.365369,2.377208,0.085178,7.180983,-0.015813,-0.029001,-0.013775
2.118842,-3.415986,2.341396,2.377734,0.085047,7.180851,-0.017425,-0.059025,-0.027521
2.123837,-3.415592,2.383654,2.377340,0.085671,7.180950,0.000827,-0.052580,-0.044556
2.128842,-3.414671,2.414336,2.377109,0.085507,7.180950,-0.004008,-0.046890,-0.044292
2.133837,-3.415164,2.376221,2.377701,0.084816,7.181114,-0.033210,-0.074547,-0.061327
2.138842,-3.414079,2.350735,2.377734,0.085375,7.181081,-0.028606,-0.049390,-0.036433
2.143837,-3.410955,2.351820,2.376846,0.085573,7.181147,-0.001673,-0.017688,-0.000127
2.148842,-3.410955,2.348334,2.377274,0.085047,7.180292,-0.018740,-0.064155,-0.022358
2.153837,-3.412172,2.366422,2.377767,0.085047,7.180851,-0.036696,-0.087241,-0.054849
2.158846,-3.410659,2.411902,2.377241,0.085770,7.181016,-0.022358,-0.051133,-0.054191
2.163838,-3.408390,2.393092,2.377175,0.085014,7.181081,-0.022226,-0.045674,-0.031829
2.168843,-3.409015,2.344783,2.377866,0.084948,7.181016,-0.027159,-0.072081,-0.034558
2.173838,-3.408423,2.365599,2.377274,0.085671,7.181114,-0.028047,-0.070963,-0.054224
2.178843,-3.407633,2.391579,2.377044,0.085540,7.180983,-0.013446,-0.052349,-0.031303
2.183838,-3.407765,2.361587,2.377833,0.084948,7.180950,-0.024462,-0.068726,-0.031204
2.188844,-3.406417,2.343895,2.377800,0.085441,7.180785,-0.010322,-0.046496,-0.065569
2.193838,-3.404213,2.374215,2.376813,0.085540,7.181410,-0.010749,-0.022884,-0.048436
2.198843,-3.403720,2.378918,2.377438,0.085014,7.180555,-0.014136,-0.046759,-0.023542
2.203837,-3.405233,2.385890,2.377636,0.085178,7.180983,-0.031072,-0.090201,-0.047219
2.208842,-3.403293,2.408647,2.376978,0.085737,7.181114,-0.024199,-0.079612,-0.042615
2.213837,-3.401944,2.375860,2.377011,0.085178,7.181443,-0.004040,-0.025482,-0.010354
2.218843,-3.401714,2.319757,2.377800,0.084784,7.181081,0.000169,-0.021832,-0.024232
2.223837,-3.400859,2.345769,2.377142,0.085573,7.181377,-0.032881,-0.087932,-0.066424
2.228842,-3.399905,2.402300,2.376846,0.085474,7.180983,-0.024134,-0.086189,-0.063761
2.233844,-3.400070,2.388488,2.377701,0.084816,7.180983,-0.012689,-0.038603,-0.021996
2.238842,-3.399544,2.369381,2.377734,0.085507,7.180917,-0.026337,-0.042813,-0.016208
2.243838,-3.395893,2.382700,2.376748,0.085639,7.181246,-0.023048,-0.051100,-0.049620
2.248842,-3.395564,2.373755,2.377372,0.085047,7.180818,-0.023772,-0.061327,-0.068134
2.253837,-3.397932,2.360995,2.377734,0.085178,7.180917,-0.039886,-0.098915,-0.063761
2.258842,-3.395564,2.384246,2.376945,0.085869,7.181180,-0.030316,-0.068694,-0.034032
2.263837,-3.393361,2.374215,2.377142,0.085047,7.181114,0.009147,0.009706,-0.005224
2.268842,-3.392901,2.332188,2.377668,0.084915,7.180983,-0.019595,-0.057447,-0.054487
2.273837,-3.392901,2.366685,2.377307,0.085639,7.181213,-0.050902,-0.132393,-0.110425
2.278842,-3.391815,2.423478,2.376583,0.085639,7.181312,-0.020319,-0.058532,-0.045378
2.283838,-3.391519,2.403385,2.377701,0.085014,7.181048,-0.005191,0.000004,0.035981
2.288843,-3.390895,2.353234,2.377668,0.085474,7.181114,-0.012393,-0.042714,0.000300
2.293838,-3.388264,2.354944,2.377011,0.085441,7.180950,-0.020056,-0.083262,-0.092832
2.298843,-3.387738,2.356523,2.377142,0.084948,7.180621,-0.015189,-0.069121,-0.092930
2.303838,-3.388691,2.361522,2.377833,0.085112,7.180950,-0.018905,-0.051396,-0.015682
2.308843,-3.387606,2.402662,2.377109,0.085671,7.181377,-0.024397,-0.040215,0.014967
2.313837,-3.385436,2.403582,2.377340,0.084981,7.180851,-0.011210,-0.045805,-0.015550
2.318842,-3.385107,2.350406,2.377833,0.084948,7.180785,-0.013150,-0.070568,-0.072377
2.323838,-3.384186,2.354517,2.377241,0.085441,7.181180,-0.027521,-0.073561,-0.085498
2.328843,-3.383462,2.411508,2.376748,0.085441,7.181147,-0.023081,-0.036992,-0.025712
2.333837,-3.383364,2.392862,2.377636,0.084915,7.180983,-0.003777,-0.022062,0.018420
2.338843,-3.382607,2.341428,2.377636,0.085211,7.181016,-0.004994,-0.053467,-0.028836
2.343837,-3.379385,2.349683,2.377077,0.085343,7.181147,-0.032322,-0.095824,-0.094739
2.348843,-3.378891,2.378819,2.377142,0.084751,7.181147,-0.034690,-0.070864,-0.081618
2.353838,-3.380963,2.389310,2.377668,0.085178,7.180720,-0.019431,-0.028540,-0.009039
2.358842,-3.379385,2.412560,2.376846,0.085704,7.181180,-0.016603,-0.056164,0.006351
2.363837,-3.376918,2.399505,2.377241,0.085112,7.181081,-0.020417,-0.100165,-0.055704
2.368842,-3.375932,2.334457,2.377899,0.084882,7.180884,-0.021437,-0.066753,-0.092075
2.373837,-3.376491,2.337482,2.377241,0.085507,7.181081,-0.027521,-0.034361,-0.051001
2.378842,-3.375340,2.401741,2.376616,0.085343,7.180753,-0.032059,-0.047778,-0.002824
2.383837,-3.375373,2.403615,2.377471,0.084948,7.180983,-0.019036,-0.061327,-0.010223
2.388841,-3.374945,2.357444,2.377636,0.085145,7.181048,-0.019694,-0.072738,-0.047778
2.393836,-3.371624,2.365632,2.376978,0.085540,7.181114,-0.012558,-0.050245,-0.053961
2.398843,-3.371657,2.391941,2.377208,0.084784,7.181114,-0.003843,-0.013446,-0.033769
2.403837,-3.373334,2.387995,2.377668,0.085244,7.180753,-0.001870,-0.035578,-0.038603
2.408843,-3.372150,2.394276,2.376748,0.085639,7.181180,-0.031204,-0.086320,-0.055769
2.413837,-3.369618,2.378688,2.377241,0.085211,7.180621,-0.022128,-0.079316,-0.046792
2.418843,-3.369585,2.331990,2.377767,0.084882,7.180621,-0.018510,-0.046660,-0.033374
2.423837,-3.369585,2.342481,2.377405,0.085474,7.180818,0.004970,-0.018675,-0.013742
2.428844,-3.369256,2.419861,2.376846,0.085343,7.181048,-0.021009,-0.056920,-0.033736
2.433837,-3.369585,2.425024,2.377603,0.084849,7.181114,-0.040938,-0.088524,-0.074416
2.438843,-3.368795,2.369743,2.377570,0.085310,7.180917,-0.037386,-0.076981,-0.053665
2.443838,-3.366165,2.354747,2.377109,0.085441,7.181081,-0.015846,-0.055868,-0.025515
2.448843,-3.366526,2.371124,2.377307,0.084816,7.180522,-0.023706,-0.065898,-0.035479
2.453837,-3.368434,2.372571,2.377636,0.084915,7.180884,-0.028639,-0.068891,-0.046035
2.458843,-3.367743,2.387995,2.377011,0.085606,7.181048,-0.031105,-0.064912,-0.050804
2.463839,-3.365638,2.393782,2.377241,0.085211,7.180884,-0.007362,-0.033670,-0.035709
2.468844,-3.365178,2.352642,2.378096,0.084816,7.180522,-0.003744,-0.035183,-0.033506
2.473838,-3.365507,2.362081,2.377372,0.085244,7.181048,-0.027225,-0.068365,-0.055671
2.478843,-3.365047,2.422492,2.376846,0.085145,7.180983,-0.026468,-0.065339,-0.038505
2.483837,-3.366165,2.417460,2.377570,0.084849,7.181081,-0.022062,-0.061130,-0.029329
2.488843,-3.365178,2.344059,2.377767,0.085408,7.180917,-0.013051,-0.051034,-0.039886
2.493837,-3.362481,2.332812,2.377011,0.085507,7.181279,0.007437,-0.014827,-0.027455
2.498842,-3.362745,2.373919,2.377471,0.084784,7.180621,-0.018938,-0.061031,-0.044819
2.503838,-3.365902,2.394078,2.377636,0.084981,7.180983,-0.041201,-0.116411,-0.075106
2.508842,-3.365211,2.411935,2.376912,0.085606,7.180983,-0.016241,-0.067608,-0.045937
2.513837,-3.362514,2.403648,2.376945,0.085244,7.181016,0.006943,-0.006737,-0.005060
2.518842,-3.362317,2.352051,2.377866,0.084981,7.180621,-0.022687,-0.036663,-0.018642
2.523838,-3.363501,2.340343,2.377372,0.085441,7.181016,-0.047745,-0.093621,-0.059749
2.528843,-3.363304,2.403385,2.376813,0.085244,7.180851,-0.038373,-0.094706,-0.060209
2.533838,-3.364619,2.406115,2.377471,0.085014,7.181180,-0.000324,-0.043503,-0.028902
2.538842,-3.363271,2.349847,2.377504,0.085573,7.180950,-0.009927,-0.030744,-0.040149
2.543837,-3.360344,2.351919,2.377044,0.085441,7.180983,-0.022456,-0.030382,-0.056888
2.548841,-3.360739,2.400524,2.377504,0.084784,7.180588,-0.031927,-0.058499,-0.042944
2.553838,-3.362777,2.407101,2.377767,0.085080,7.180851,-0.034361,-0.101875,-0.044128
2.558843,-3.362810,2.393848,2.376945,0.085540,7.180851,-0.016077,-0.071752,-0.028672
2.563837,-3.360410,2.380891,2.377044,0.085080,7.180950,0.016908,0.007075,-0.003317
2.568843,-3.360508,2.335213,2.377800,0.085047,7.180325,-0.002495,-0.017260,-0.048502
2.573837,-3.361791,2.339488,2.377274,0.085343,7.181016,-0.053829,-0.112234,-0.091713
2.578843,-3.361659,2.412133,2.376813,0.085277,7.180818,-0.039195,-0.097732,-0.035249
2.583837,-3.362317,2.432094,2.377471,0.085014,7.180983,0.005990,-0.010749,0.025326
2.588843,-3.360903,2.363758,2.377570,0.085408,7.180720,-0.007559,-0.019924,-0.010420
2.593838,-3.359226,2.347282,2.376846,0.085639,7.181114,-0.036531,-0.085958,-0.092141
2.598842,-3.359456,2.389442,2.377537,0.085112,7.180358,-0.032092,-0.075008,-0.089214
2.603837,-3.361626,2.391875,2.377964,0.085112,7.180720,-0.016142,-0.043437,-0.000094
2.608842,-3.361758,2.381450,2.377011,0.085737,7.181081,-0.009368,-0.054421,0.012534
2.613837,-3.358502,2.376419,2.377077,0.085244,7.180884,-0.002824,-0.054092,-0.064649
2.618839,-3.358831,2.353399,2.377964,0.084948,7.180457,-0.021897,-0.052185,-0.106841
2.623843,-3.359818,2.356227,2.377405,0.085408,7.180851,-0.047219,-0.069351,-0.069549
2.628837,-3.359752,2.426372,2.377044,0.085343,7.180950,-0.022983,-0.053270,-0.001015
2.633842,-3.360443,2.432292,2.377438,0.084652,7.181081,0.004181,-0.044260,0.016020
2.638837,-3.359686,2.347907,2.377570,0.085441,7.180654,-0.011670,-0.074185,-0.056033
2.643843,-3.357549,2.324098,2.376912,0.085540,7.181147,-0.047877,-0.086912,-0.105197
2.648838,-3.358667,2.380858,2.377340,0.085145,7.180588,-0.045805,-0.046792,-0.046266
2.653843,-3.361495,2.403681,2.377800,0.084816,7.180818,-0.016833,-0.037551,0.026280
