112.428339,4.867188,3.746669,1.821999,0.136414,8.918991,-0.072081,0.125233,-0.057644
112.433345,4.869424,3.705463,1.822657,0.135855,8.914552,-0.106709,-0.276892,-0.119962
112.438339,4.866859,3.761105,1.823216,0.135954,8.918498,0.000991,-0.314382,-0.062215
112.443344,4.862715,3.854567,1.822361,0.136217,8.918794,0.078831,0.039336,0.045913
112.448339,4.864096,3.846510,1.822098,0.136052,8.885283,0.064296,0.345040,0.057587
112.453345,4.862518,3.751437,1.823052,0.135888,8.919123,-0.060308,0.169530,-0.052251
112.458339,4.861893,3.716479,1.822821,0.136282,8.918728,-0.135747,-0.287679,-0.146304
112.463344,4.859558,3.776036,1.822229,0.136282,8.919452,-0.037518,-0.339605,-0.062445
112.468339,4.860150,3.837894,1.823052,0.135559,8.894096,0.115860,0.095142,0.112177
112.473344,4.859558,3.828357,1.823085,0.135986,8.918662,0.080837,0.338923,0.085902
112.478338,4.858276,3.759691,1.822164,0.136414,8.918794,-0.077704,0.102048,-0.128019
112.483343,4.860479,3.702371,1.822690,0.135921,8.895806,-0.134202,-0.242527,-0.186095
112.488347,4.862485,3.749102,1.823348,0.135855,8.918597,-0.015222,-0.272946,-0.016175
112.493345,4.860183,3.857231,1.822460,0.136348,8.918991,0.110007,0.034666,0.111092
112.498339,4.859690,3.872095,1.821966,0.135921,8.889098,0.066696,0.261905,0.039500
112.503345,4.863340,3.768373,1.822854,0.135756,8.919616,-0.066194,0.152232,-0.117101
112.508339,4.864425,3.690796,1.822723,0.136282,8.918564,-0.119732,-0.145580,-0.123974
112.513345,4.863472,3.734731,1.822295,0.136315,8.918761,-0.033374,-0.275610,0.004280
112.518340,4.862978,3.822799,1.822887,0.135592,8.893011,0.082679,-0.070075,0.078667
112.523345,4.862551,3.859237,1.823052,0.135855,8.918794,0.074260,0.207874,-0.003777
112.528339,4.864919,3.805403,1.822065,0.136348,8.918958,-0.042089,0.205868,-0.119304
112.533348,4.867418,3.721511,1.822460,0.135986,8.902384,-0.106052,-0.044851,-0.084446
112.538340,4.868503,3.723188,1.823380,0.135888,8.918893,-0.030448,-0.235095,0.011284
112.543345,4.869588,3.824411,1.822690,0.136282,8.918630,0.049070,-0.170935,0.024965
112.548340,4.871594,3.870681,1.822295,0.135855,8.882389,0.054299,0.104252,-0.039096
112.553344,4.873535,3.789486,1.823019,0.135592,8.918827,-0.020187,0.252171,-0.060900
112.558339,4.872581,3.700892,1.822854,0.136217,8.918991,-0.065471,0.073964,-0.028080
112.563345,4.873436,3.724405,1.822328,0.136348,8.919156,-0.064813,-0.260910,-0.007658
112.568340,4.875574,3.821385,1.823117,0.135855,8.894688,0.020098,-0.264100,-0.031993
112.573344,4.872482,3.881665,1.823019,0.135888,8.918860,0.058344,0.078338,-0.039228
112.578339,4.874423,3.836282,1.822098,0.136414,8.918926,0.023715,0.323632,0.001649
112.583344,4.876823,3.724372,1.822525,0.136052,8.893833,-0.077737,0.094320,-0.000489
112.588339,4.876758,3.684087,1.823413,0.135855,8.918761,-0.076783,-0.280641,-0.061360
112.593344,4.877974,3.786000,1.822887,0.136447,8.919090,0.001550,-0.308364,-0.095627
112.598339,4.876429,3.880152,1.822394,0.136085,8.890281,0.076299,0.081100,-0.012525
112.603344,4.879257,3.842794,1.823117,0.135690,8.919320,0.046143,0.373848,0.079555
112.608339,4.877645,3.739532,1.822756,0.136151,8.918926,-0.051790,0.153416,0.004378
112.613345,4.878402,3.714967,1.822427,0.136414,8.918268,-0.119304,-0.336777,-0.126243
112.618339,4.879750,3.786395,1.823085,0.135986,8.894425,-0.014071,-0.355555,-0.108814
112.623345,4.876659,3.864400,1.823348,0.136085,8.918827,0.103627,0.100371,0.036573
112.628339,4.876856,3.852857,1.822229,0.136118,8.918893,0.073898,0.396934,0.090473
112.633343,4.879224,3.741506,1.822394,0.136019,8.893998,-0.056329,0.167326,-0.026830
112.638339,4.877843,3.678694,1.823446,0.135888,8.918630,-0.141535,-0.313198,-0.153769
112.643344,4.876494,3.765775,1.822854,0.136315,8.918827,-0.040149,-0.375648,-0.099211
112.648339,4.875508,3.893010,1.822460,0.136052,8.885052,0.115268,0.079160,0.071596
112.653344,4.876198,3.878902,1.823446,0.135789,8.917906,0.083271,0.374078,0.095702
112.658340,4.872877,3.756469,1.822756,0.136282,8.918860,-0.078855,0.157296,-0.063399
112.663344,4.873633,3.687803,1.822197,0.136315,8.919353,-0.144396,-0.245585,-0.159819
112.668340,4.874850,3.738677,1.823150,0.135723,8.895806,-0.033572,-0.315664,-0.022752
112.673344,4.871331,3.841741,1.823216,0.135888,8.918630,0.117505,0.008325,0.107507
112.678340,4.868174,3.876863,1.822262,0.136381,8.919024,0.073866,0.271475,0.004970
112.683345,4.867615,3.790177,1.822493,0.136019,8.892320,-0.054224,0.197713,-0.121508
112.688339,4.865511,3.692144,1.823150,0.136151,8.918498,-0.117331,-0.127888,-0.098093
112.693344,4.864064,3.733383,1.822723,0.136513,8.918860,-0.030678,-0.308528,0.002570
112.698339,4.863866,3.860322,1.822361,0.136118,8.888111,0.093334,-0.088162,0.048149
112.703344,4.860545,3.876502,1.823183,0.135756,8.919715,0.076168,0.212544,-0.007000
112.708339,4.859262,3.768012,1.822821,0.136282,8.918695,-0.049817,0.229875,-0.088359
112.713344,4.858407,3.679943,1.822361,0.136513,8.918860,-0.116411,-0.042089,-0.060406
112.718339,4.855809,3.718486,1.823085,0.135855,8.898174,-0.057085,-0.309219,0.024241
112.723344,4.851041,3.830231,1.823380,0.136151,8.918695,0.059758,-0.206353,0.012830
112.728339,4.848213,3.896825,1.822394,0.136414,8.918893,0.067979,0.152232,-0.061689
112.733345,4.846535,3.825167,1.822460,0.135921,8.892287,-0.006671,0.332445,-0.058565
112.738339,4.847292,3.691157,1.823117,0.135921,8.918926,-0.066720,0.089914,-0.008776
112.743345,4.843905,3.678398,1.822591,0.136710,8.918630,-0.091089,-0.345623,-0.042023
112.748339,4.843872,3.804844,1.822361,0.136052,8.890479,0.008259,-0.329838,-0.070831
112.753344,4.840156,3.883210,1.823085,0.135690,8.918465,0.097444,0.145326,0.000662
112.758339,4.839235,3.808823,1.822756,0.136184,8.918695,0.043874,0.389008,0.037823
112.763344,4.836209,3.705430,1.822197,0.136447,8.919123,-0.093391,0.098530,-0.045739
112.768339,4.837821,3.705726,1.823052,0.135822,8.895280,-0.119304,-0.317078,-0.096844
112.773345,4.834170,3.800864,1.823348,0.135954,8.919024,0.009837,-0.304056,-0.023772
112.778339,4.832164,3.876370,1.822361,0.136381,8.918827,0.104120,0.092380,0.033087
112.783344,4.831671,3.831284,1.822558,0.136085,8.891169,0.045715,0.341423,0.001451
112.788338,4.832592,3.701023,1.823249,0.135789,8.919024,-0.070732,0.142004,-0.063728
112.793343,4.830356,3.657154,1.822624,0.136545,8.918728,-0.105460,-0.260877,-0.093029
112.798345,4.832756,3.780311,1.822657,0.136249,8.890380,-0.010190,-0.327733,-0.027915
112.803345,4.832197,3.897483,1.823282,0.135723,8.919649,0.112309,0.064460,0.059034
112.808337,4.827692,3.854962,1.822723,0.136085,8.919057,0.064460,0.320836,0.023222
112.813345,4.831572,3.721807,1.822131,0.136348,8.918794,-0.082275,0.129179,-0.100132
112.818340,4.831638,3.675339,1.822887,0.136019,8.898766,-0.137293,-0.226939,-0.109472
112.823344,4.828317,3.752029,1.823150,0.135921,8.918958,-0.010881,-0.282713,0.026050
112.828339,4.826738,3.851311,1.822394,0.136348,8.918827,0.107080,-0.000851,0.068571
112.833344,4.830520,3.854402,1.822558,0.135789,8.890281,0.040059,0.234939,-0.035808
112.838342,4.831835,3.746537,1.822920,0.135954,8.918761,-0.061261,0.197384,-0.100329
112.843344,4.831539,3.677148,1.822361,0.136480,8.918991,-0.096252,-0.100066,-0.062643
112.848339,4.835025,3.753344,1.822460,0.136118,8.895149,-0.036367,-0.321748,-0.009960
112.853344,4.836176,3.878968,1.823479,0.135822,8.918564,0.065874,-0.105065,0.028944
112.858340,4.836308,3.865057,1.822887,0.136118,8.918630,0.087151,0.259636,-0.006277
112.863344,4.840090,3.735915,1.822032,0.136118,8.919189,-0.035150,0.244213,-0.066720
112.868339,4.842786,3.662086,1.822887,0.135855,8.894458,-0.095331,-0.059913,-0.075797
112.873344,4.842129,3.732067,1.823315,0.136151,8.918662,-0.045838,-0.297544,-0.009171
112.878339,4.840320,3.857954,1.822295,0.136217,8.919024,0.062092,-0.168436,0.019834
112.883344,4.843280,3.891958,1.822591,0.135723,8.890577,0.051503,0.154041,-0.023805
112.888340,4.848081,3.791130,1.823249,0.135756,8.918695,-0.014498,0.287655,-0.046594
112.893346,4.850186,3.676688,1.822624,0.136513,8.918958,-0.086156,0.026773,-0.039129
112.898340,4.851304,3.706712,1.822394,0.136217,8.891334,-0.062708,-0.314480,-0.052119
112.903345,4.851698,3.838124,1.823446,0.135855,8.919090,0.009245,-0.256437,-0.042155
112.908339,4.852192,3.883934,1.822887,0.136381,8.918893,0.095636,0.186137,0.030161
112.913344,4.855250,3.787250,1.822032,0.136249,8.919485,0.016677,0.334484,0.021610
112.918339,4.858933,3.687606,1.822920,0.135822,8.901627,-0.089773,0.010166,-0.077934
112.923344,4.858045,3.723254,1.823282,0.136151,8.918531,-0.112201,-0.361507,-0.123152
112.928339,4.858078,3.841445,1.822361,0.136282,8.918926,0.037560,-0.232957,-0.033736
112.933344,4.861498,3.897582,1.822525,0.135921,8.890084,0.100733,0.183046,0.067354
112.938357,4.862321,3.808132,1.823117,0.135789,8.918926,0.034436,0.343396,0.034205
112.943337,4.863307,3.682706,1.822493,0.136381,8.918893,-0.099902,0.041111,-0.097172
112.948343,4.865675,3.680864,1.822427,0.136019,8.897845,-0.104309,-0.324116,-0.141206
112.953349,4.865182,3.819872,1.823413,0.135822,8.919616,-0.004238,-0.295177,-0.027948
112.958344,4.864820,3.913400,1.823315,0.136217,8.918761,0.110862,0.143254,0.086461
112.963339,4.866168,3.841511,1.822131,0.136348,8.918794,0.051372,0.364377,0.058113
112.968344,4.870279,3.710724,1.822920,0.135888,8.886368,-0.081979,0.093531,-0.086419
112.973339,4.868964,3.687935,1.823282,0.136118,8.918662,-0.126474,-0.300833,-0.144561
112.978345,4.868076,3.796885,1.822328,0.136480,8.918728,0.004773,-0.286495,-0.028507
112.983340,4.869062,3.884953,1.822690,0.136019,8.888407,0.110533,0.075082,0.089749
112.988344,4.867023,3.843024,1.823249,0.135756,8.918860,0.059725,0.302979,0.025392
112.993339,4.865938,3.718716,1.822427,0.136447,8.918728,-0.078559,0.125496,-0.104868
112.998345,4.868043,3.683923,1.822229,0.136217,8.891169,-0.104144,-0.210200,-0.122034
113.003339,4.866629,3.797181,1.823348,0.135822,8.918366,-0.003613,-0.279326,-0.000390
113.008344,4.862880,3.905277,1.823052,0.136052,8.918662,0.096820,0.016414,0.065940
113.013340,4.863636,3.861144,1.822361,0.136381,8.918926,0.033383,0.247140,-0.005159
113.018345,4.864590,3.718518,1.822821,0.135986,8.902482,-0.073528,0.158250,-0.084643
113.023340,4.864656,3.663205,1.823150,0.136151,8.918926,-0.101875,-0.141568,-0.075830
113.028344,4.860446,3.759132,1.822525,0.136578,8.918630,-0.026633,-0.295341,0.001188
113.033342,4.859460,3.887223,1.822657,0.135855,8.888473,0.087316,-0.049192,0.030522
113.038344,4.857651,3.887913,1.823150,0.135822,8.918827,0.060547,0.252730,-0.009894
113.043340,4.855217,3.759428,1.822525,0.136513,8.919090,-0.051429,0.222574,-0.056065
113.048344,4.855908,3.674715,1.822328,0.136315,8.895412,-0.096745,-0.094673,-0.072771
113.053340,4.854691,3.740223,1.823413,0.135954,8.919189,-0.039919,-0.327043,-0.052086
113.058344,4.851633,3.867129,1.822986,0.136348,8.918728,0.061731,-0.140910,-0.002034
113.063340,4.849988,3.870878,1.822229,0.136249,8.918827,0.077943,0.236715,0.001320
113.068344,4.851863,3.757192,1.822854,0.135756,8.886039,-0.030349,0.280650,-0.011210
113.073339,4.847785,3.674221,1.823019,0.136249,8.918465,-0.094805,-0.040215,-0.030086
113.078344,4.845647,3.737954,1.822295,0.136447,8.919024,-0.069516,-0.348385,-0.071785
113.083339,4.845154,3.866866,1.822657,0.136052,8.895477,0.039664,-0.212568,-0.051067
113.088344,4.842129,3.894161,1.823249,0.135855,8.918531,0.088960,0.202876,0.013652
113.093339,4.841274,3.779752,1.822361,0.136381,8.918958,0.016645,0.341554,0.011646
113.098342,4.843181,3.660935,1.822131,0.136184,8.893471,-0.100461,0.005825,-0.060538
113.103339,4.840879,3.699116,1.823150,0.135888,8.918070,-0.080894,-0.342696,-0.091187
113.108344,4.840419,3.838815,1.822756,0.136184,8.918728,0.034238,-0.249992,-0.042747
113.113359,4.839136,3.896332,1.822229,0.136315,8.919090,0.104383,0.167228,0.029799
113.118339,4.840419,3.805633,1.822690,0.135723,8.900706,0.005233,0.327052,0.014441
113.123345,4.838051,3.691914,1.822887,0.136249,8.918630,-0.096021,0.063704,-0.038932
113.128340,4.837722,3.702306,1.822262,0.136578,8.919057,-0.112037,-0.320268,-0.063991
113.133345,4.837623,3.812802,1.822558,0.136019,8.893011,0.008884,-0.302083,-0.041859
113.138339,4.835519,3.880810,1.823348,0.135921,8.918926,0.104548,0.120399,0.025557
113.143344,4.836472,3.807639,1.822361,0.136414,8.918991,0.059199,0.378320,0.022728
113.148341,4.837952,3.691684,1.822131,0.136019,8.893866,-0.084775,0.118557,-0.076126
113.153343,4.839564,3.693427,1.822887,0.135888,8.919781,-0.117331,-0.290836,-0.113681
113.158339,4.839498,3.819938,1.822920,0.136217,8.918728,-0.000259,-0.327372,-0.030480
113.163345,4.839728,3.896299,1.822295,0.136249,8.918958,0.113558,0.062849,0.050681
113.168339,4.843905,3.825562,1.822558,0.135658,8.878278,0.055055,0.337509,0.016283
113.173344,4.845878,3.702470,1.822789,0.136019,8.918662,-0.077671,0.161933,-0.070436
113.178339,4.845713,3.674813,1.822098,0.136578,8.918794,-0.117594,-0.224275,-0.094574
113.183345,4.845253,3.779883,1.822525,0.136085,8.899128,-0.029494,-0.347037,-0.033342
113.188339,4.844661,3.883901,1.823216,0.135723,8.918761,0.081166,-0.033144,0.047853
113.193344,4.845582,3.860223,1.822558,0.136249,8.918630,0.076562,0.326065,0.028746
113.198339,4.852093,3.731837,1.822131,0.136118,8.892353,-0.048041,0.232802,-0.078724
113.203344,4.853935,3.682903,1.822986,0.135888,8.918630,-0.136438,-0.183300,-0.108978
113.208339,4.856007,3.776726,1.822953,0.136315,8.918630,-0.019891,-0.319709,-0.024890
113.213344,4.858670,3.875417,1.822262,0.136381,8.918860,0.097181,-0.057447,0.050254
113.218339,4.861400,3.846214,1.822854,0.135559,8.901233,0.072188,0.239510,0.000498
113.223345,4.862781,3.735126,1.822854,0.136019,8.918958,-0.050245,0.229020,-0.073330
113.228340,4.866629,3.690072,1.822164,0.136447,8.918662,-0.092996,-0.065010,-0.075271
113.233345,4.866958,3.763999,1.822624,0.136151,8.893537,-0.052448,-0.321682,-0.014630
113.238340,4.870049,3.878113,1.823315,0.135658,8.918926,0.064131,-0.158373,0.014836
113.243344,4.869950,3.885677,1.822624,0.136184,8.918662,0.068702,0.207644,-0.000226
113.248340,4.872515,3.763506,1.822197,0.136184,8.889558,-0.005586,0.299790,-0.031960
113.253343,4.876758,3.673827,1.822887,0.135921,8.919254,-0.117792,-0.034920,-0.067575
113.258338,4.877021,3.737296,1.822920,0.136249,8.919057,-0.080302,-0.320564,-0.053040
113.263344,4.878533,3.866537,1.822460,0.136348,8.918630,0.037954,-0.205004,0.015231
113.268339,4.881460,3.879856,1.822854,0.135592,8.883244,0.098365,0.162098,0.013586
113.273344,4.882611,3.787579,1.822887,0.135888,8.918794,0.003753,0.308965,-0.031105
113.278340,4.885012,3.709869,1.822328,0.136381,8.918597,-0.077079,0.074523,-0.053336
113.283344,4.886623,3.745781,1.822558,0.136085,8.894162,-0.081716,-0.288369,-0.065405
113.288339,4.887347,3.843221,1.823282,0.135723,8.918564,0.012896,-0.290178,-0.031631
113.293344,4.887873,3.881172,1.822624,0.136249,8.919123,0.075049,0.083830,0.031147
113.298340,4.890668,3.796096,1.822164,0.135954,8.890545,0.055548,0.352801,0.022104
113.303344,4.891523,3.694117,1.823183,0.135690,8.918432,-0.065471,0.120366,-0.054651
113.308339,4.893036,3.729700,1.822756,0.136249,8.918564,-0.103519,-0.280937,-0.111215
113.313344,4.889715,3.857395,1.822197,0.136381,8.919024,-0.009730,-0.296229,-0.055342
113.318340,4.892740,3.905639,1.822887,0.135690,8.895576,0.084389,0.074852,0.054956
113.323344,4.892872,3.814052,1.823052,0.135921,8.918465,0.032759,0.296764,0.047261
113.328339,4.895568,3.712237,1.822131,0.136447,8.919057,-0.071522,0.119708,-0.068102
113.333344,4.895174,3.712698,1.822558,0.136085,8.893734,-0.095528,-0.229373,-0.126572
113.338339,4.895601,3.809480,1.823216,0.135855,8.918564,-0.012821,-0.297972,-0.054783
113.343345,4.894615,3.892090,1.822591,0.136282,8.918630,0.088335,0.053411,0.063507
113.348340,4.893266,3.848384,1.822361,0.135888,8.882915,0.065907,0.332116,0.059527
113.353345,4.894878,3.734336,1.823150,0.135855,8.919550,-0.062906,0.125134,-0.071324
113.358340,4.891392,3.708653,1.822887,0.136480,8.918827,-0.115851,-0.262653,-0.149165
113.363345,4.893069,3.814348,1.822295,0.136315,8.919024,-0.018115,-0.303201,-0.061261
113.368340,4.891392,3.888538,1.822953,0.135658,8.897418,0.098661,0.050089,0.080936
113.373344,4.893069,3.833783,1.823085,0.135986,8.918564,0.068768,0.307320,0.077351
113.378339,4.889649,3.728976,1.822065,0.136447,8.918827,-0.067674,0.151278,-0.072114
113.383345,4.891359,3.706252,1.822427,0.135986,8.891465,-0.120620,-0.190929,-0.137194
113.388340,4.890175,3.793958,1.823315,0.136085,8.918827,-0.028113,-0.291822,-0.043996
113.393344,4.884782,3.889492,1.822591,0.136513,8.918728,0.086822,-0.031401,0.061402
113.398339,4.888235,3.877719,1.822164,0.136184,8.888308,0.070084,0.253980,0.031706
113.403345,4.887741,3.753048,1.822953,0.135954,8.921030,-0.038505,0.202744,-0.073199
113.408339,4.886097,3.685501,1.822789,0.136282,8.918432,-0.108321,-0.120554,-0.114470
113.413343,4.885439,3.761632,1.822032,0.136611,8.919024,-0.034098,-0.287646,-0.040280
113.418339,4.885374,3.871931,1.822821,0.135756,8.904127,0.059725,-0.104670,0.017664
113.423344,4.883828,3.864400,1.823085,0.136085,8.918728,0.060152,0.186959,0.002964
113.428345,4.881362,3.769689,1.822065,0.136480,8.918958,-0.043470,0.226520,-0.030382
113.433340,4.883598,3.713224,1.822197,0.136085,8.895247,-0.096482,-0.024134,-0.054257
113.438344,4.880770,3.760349,1.823085,0.135954,8.918860,-0.056723,-0.279819,-0.027389
113.443339,4.881098,3.855356,1.822591,0.136447,8.918728,0.052194,-0.177512,-0.015419
113.448344,4.880276,3.871898,1.822197,0.136019,8.884165,0.069459,0.150752,-0.026995
113.453339,4.879882,3.779028,1.822887,0.135690,8.918432,-0.001311,0.293771,-0.016504
113.458344,4.878796,3.691848,1.822394,0.136118,8.918794,-0.081914,0.033383,-0.015189
113.463339,4.878895,3.737724,1.821901,0.136480,8.918761,-0.070798,-0.308923,-0.042517
113.468345,4.880638,3.856047,1.822690,0.136019,8.898766,0.029338,-0.252524,-0.060308
113.473340,4.878402,3.885973,1.823183,0.135954,8.918662,0.088467,0.142037,-0.012361
113.478345,4.879750,3.802246,1.822131,0.136315,8.918399,0.025688,0.352111,0.035455
113.483340,4.880474,3.714671,1.822098,0.135921,8.886664,-0.073988,0.096392,-0.009960
113.488345,4.880309,3.725227,1.822854,0.135954,8.918662,-0.104440,-0.326056,-0.092766
113.493340,4.880835,3.812966,1.822197,0.136381,8.918860,-0.001508,-0.319676,-0.069483
113.498345,4.881394,3.873739,1.822164,0.136151,8.890084,0.086033,0.093926,0.016217
113.503340,4.883170,3.821780,1.822887,0.135789,8.920307,0.043578,0.361976,0.036705
113.508345,4.884091,3.725523,1.822493,0.136151,8.918893,-0.072804,0.141149,-0.028606
113.513340,4.885998,3.726279,1.821835,0.136513,8.918498,-0.111708,-0.281595,-0.094377
113.518345,4.887281,3.825364,1.822657,0.135822,8.895346,-0.001804,-0.327602,-0.072870
113.523340,4.886558,3.879560,1.822986,0.135888,8.918761,0.092906,0.046866,0.009837
113.528344,4.889320,3.820234,1.822032,0.136249,8.918958,0.057390,0.332511,0.045683
113.533341,4.893003,3.731179,1.822427,0.136019,8.891893,-0.055934,0.184789,-0.024068
113.538345,4.894319,3.711777,1.822789,0.135921,8.918366,-0.123382,-0.242593,-0.106874
113.543340,4.895207,3.795340,1.822262,0.136282,8.918827,-0.028968,-0.346938,-0.052185
113.548344,4.895930,3.881698,1.822131,0.136019,8.888670,0.119609,0.030785,0.055811
113.553340,4.900962,3.864466,1.822789,0.135723,8.917117,0.068242,0.311464,0.019867
113.558344,4.899811,3.758738,1.822394,0.136282,8.918761,-0.065668,0.185282,-0.083624
113.563339,4.902507,3.711974,1.821802,0.136249,8.919189,-0.128743,-0.168337,-0.093489
113.568344,4.907341,3.783468,1.822493,0.135789,8.901298,-0.034986,-0.324247,-0.017195
113.573337,4.908657,3.860552,1.823085,0.136052,8.918334,0.086329,-0.067674,0.048675
113.578355,4.910170,3.848483,1.821966,0.136447,8.918761,0.082021,0.265029,0.005595
113.583339,4.912209,3.776364,1.822098,0.135789,8.884263,-0.043700,0.250132,-0.070897
113.588345,4.913294,3.736277,1.822887,0.135888,8.918695,-0.115588,-0.092733,-0.082111
113.593340,4.914149,3.783040,1.822197,0.136447,8.918695,-0.071423,-0.360158,-0.022884
113.598345,4.919345,3.865123,1.822164,0.136052,8.891268,0.078272,-0.155840,0.035850
113.603340,4.918884,3.873772,1.822953,0.135723,8.922083,0.088631,0.207217,-0.009039
113.608345,4.922469,3.779094,1.822657,0.136217,8.918498,-0.009631,0.296600,-0.084479
113.613340,4.924574,3.712435,1.822032,0.136118,8.918991,-0.104111,0.009541,-0.071390
113.618345,4.926053,3.763769,1.822723,0.135625,8.896267,-0.074251,-0.319052,-0.018806
113.623338,4.926777,3.862328,1.823052,0.135954,8.918465,0.039960,-0.234470,-0.001771
113.628345,4.926876,3.881172,1.822131,0.136348,8.918695,0.091920,0.152462,0.004674
113.633340,4.930986,3.815663,1.822131,0.135789,8.885480,-0.001048,0.308570,-0.025975
113.638344,4.931743,3.745518,1.822854,0.135690,8.919057,-0.080434,0.070577,-0.072640
113.643340,4.932236,3.752259,1.822558,0.136447,8.918597,-0.097107,-0.301556,-0.048568
113.648344,4.932039,3.829968,1.822262,0.136184,8.891367,0.029799,-0.262587,0.007371
113.653340,4.933058,3.878014,1.823117,0.135658,8.917577,0.093728,0.115532,0.033153
113.658345,4.932664,3.822569,1.822624,0.135986,8.918465,0.028122,0.309261,-0.024462
113.663340,4.933782,3.741242,1.821835,0.136249,8.918432,-0.087274,0.090243,-0.083624
113.668345,4.936906,3.758540,1.822591,0.135986,8.897451,-0.093423,-0.255188,-0.066194
113.673340,4.935031,3.847102,1.823085,0.136085,8.919024,0.006351,-0.286067,-0.008644
113.678344,4.934966,3.883737,1.822229,0.136447,8.918794,0.093104,0.070413,0.034271
113.683340,4.937169,3.831119,1.822262,0.135921,8.882389,0.040750,0.322579,0.004576
113.688345,4.935196,3.748543,1.822690,0.135756,8.918827,-0.068891,0.146411,-0.075435
113.693340,4.933683,3.732429,1.822197,0.136348,8.918564,-0.117660,-0.245947,-0.096844
113.698344,4.935919,3.808362,1.822295,0.136151,8.881567,-0.024232,-0.317309,-0.013018
113.703339,4.934111,3.891695,1.822920,0.135756,8.920603,0.101555,0.038053,0.058541
113.708344,4.932927,3.866044,1.822821,0.136184,8.918991,0.065743,0.295679,0.001813
113.713340,4.932072,3.766466,1.821802,0.136480,8.918662,-0.055704,0.163676,-0.096581
113.718345,4.934538,3.736967,1.822493,0.135954,8.889887,-0.112793,-0.168403,-0.105723
113.723340,4.930822,3.805107,1.822789,0.136184,8.918794,-0.023542,-0.302050,-0.008612
113.728343,4.930953,3.863906,1.822065,0.136447,8.918597,0.078174,-0.053402,0.055515
113.733339,4.931710,3.840854,1.822361,0.135921,8.882981,0.064000,0.251809,0.008061
113.738346,4.929211,3.776792,1.822690,0.135888,8.918728,-0.051823,0.205737,-0.076586
113.743345,4.928060,3.741341,1.822098,0.136381,8.918761,-0.101152,-0.106315,-0.096679
113.748340,4.928882,3.791492,1.821934,0.136184,8.898404,-0.041135,-0.290014,-0.019398
113.753345,4.928487,3.878606,1.823085,0.135822,8.915538,0.071728,-0.090003,0.043742
113.758340,4.925560,3.877883,1.822493,0.136151,8.918630,0.063375,0.196003,-0.006277
113.763345,4.924311,3.774490,1.821769,0.136249,8.918761,-0.029757,0.221785,-0.065405
113.768340,4.925659,3.711678,1.822328,0.135921,8.893800,-0.092733,-0.041990,-0.073034
113.773345,4.924212,3.771136,1.822854,0.136118,8.918465,-0.043832,-0.290671,-0.042319
113.778338,4.924311,3.857231,1.821934,0.136611,8.918926,0.048708,-0.173599,-0.001245
113.783345,4.923949,3.873345,1.822328,0.135888,8.882158,0.078502,0.189623,0.013751
113.788340,4.921548,3.817011,1.822789,0.135855,8.918630,-0.012525,0.288608,-0.007921
113.793345,4.921745,3.746636,1.821999,0.136348,8.918761,-0.086945,-0.002133,-0.060571
113.798340,4.920562,3.747853,1.821999,0.136315,8.895609,-0.091944,-0.343979,-0.079480
113.803344,4.921581,3.830231,1.822887,0.135756,8.919452,0.029371,-0.221283,-0.027981
113.808345,4.920463,3.876732,1.822690,0.136315,8.918695,0.087447,0.184361,0.040980
113.813341,4.919115,3.805041,1.821703,0.136315,8.918794,0.031805,0.332675,0.022334
113.818345,4.922502,3.730127,1.822328,0.135658,8.890216,-0.081848,0.044301,-0.073561
113.823340,4.920463,3.759165,1.822756,0.136151,8.918498,-0.092240,-0.314119,-0.124467
113.828344,4.920858,3.848878,1.821868,0.136611,8.918662,0.003852,-0.278832,-0.042319
113.833339,4.922304,3.878804,1.822131,0.135822,8.883211,0.111520,0.150522,0.058935
113.838345,4.922896,3.826680,1.822854,0.135822,8.918268,0.025458,0.324158,0.028352
113.843340,4.922173,3.741802,1.822065,0.136545,8.918695,-0.085432,0.071465,-0.070371
113.848345,4.924508,3.717696,1.821769,0.136151,8.905672,-0.109998,-0.288698,-0.105361
113.853340,4.924475,3.803232,1.822756,0.135756,8.922675,0.000333,-0.273604,-0.019661
113.858345,4.923784,3.893898,1.822756,0.136184,8.918202,0.099286,0.101752,0.075049
113.863340,4.923653,3.860651,1.821934,0.136315,8.918761,0.048971,0.306400,0.017763
113.868345,4.929572,3.756633,1.822229,0.135493,8.887782,-0.085662,0.091262,-0.108025
113.873340,4.928947,3.737461,1.822657,0.136052,8.918630,-0.106611,-0.225656,-0.109307
113.878343,4.928915,3.806587,1.821802,0.136578,8.918728,-0.001640,-0.264889,0.003688
113.883339,4.932072,3.860421,1.822361,0.136052,8.889985,0.104778,0.044729,0.071531
113.888343,4.933288,3.841906,1.822821,0.135625,8.918432,0.046702,0.264569,0.003556
113.893340,4.935327,3.774589,1.822229,0.136348,8.918465,-0.080368,0.133553,-0.098981
113.898345,4.935393,3.731179,1.821703,0.136249,8.894918,-0.111313,-0.182149,-0.095758
113.903340,4.937498,3.792709,1.822756,0.135888,8.916722,-0.025087,-0.307903,-0.004106
113.908345,4.938123,3.893701,1.822657,0.136118,8.918301,0.091920,-0.035874,0.040914
113.913339,4.939241,3.883934,1.821901,0.136480,8.918597,0.058837,0.254210,-0.009203
113.918345,4.941970,3.771760,1.822328,0.135756,8.887190,-0.047976,0.210637,-0.058762
